#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.262000e+11	  6	     0	     1	5.506229879227502e-04	3.355499999998517e+07	3.692771521178690e+02
2.262500e+11	  6	     0	     1	5.486940687189973e-04	3.356499999998517e+07	8.225489981450088e+02
2.263000e+11	  6	     0	     1	5.452830532062942e-04	3.357599999998516e+07	2.756077239324682e+02
2.263500e+11	  6	     0	     2	2.881902107768378e-03	3.358599999998515e+07	7.155006142770521e+02
2.264000e+11	  6	     0	     6	3.350453024835703e-03	3.359699999998514e+07	1.776056306808209e+02
2.264500e+11	  6	     0	     2	1.501515773628549e-03	3.360699999998514e+07	6.094939009598116e+02
2.265000e+11	  6	     0	     2	1.525096651625447e-03	3.361799999998513e+07	2.339426231660197e+01
2.265500e+11	  6	     0	     1	5.427566569739685e-04	3.362799999998512e+07	3.927818562201207e+02
2.266000e+11	  6	     0	     5	1.539341698833951e-03	3.363799999998511e+07	7.232938841747800e+02
2.266500e+11	  6	     0	     3	9.916902614922974e-04	3.364899999998511e+07	8.065314765948642e+00
2.267000e+11	  6	     0	     1	4.571614900364605e-04	3.365899999998510e+07	2.218960948539491e+02
2.267500e+11	  6	     0	     1	4.223831612386567e-04	3.366899999998509e+07	4.409392232458491e+02
2.268000e+11	  6	     0	     3	1.040030654228375e-03	3.367899999998508e+07	5.971017124775867e+02
2.268500e+11	  6	     0	     4	6.083531336426042e-03	3.368899999998508e+07	7.016345425258791e+02
2.269000e+11	  6	     0	     4	2.627341899008381e-03	3.369899999998507e+07	8.722256118960653e+02
2.269500e+11	  6	     0	     1	6.602433399711158e-04	3.370999999998506e+07	2.364110857287732e+01
2.270000e+11	  6	     0	     2	2.542624780589663e-03	3.371999999998505e+07	7.796952950757577e+01
2.270500e+11	  6	     0	     1	4.581489578829661e-04	3.372999999998505e+07	2.067657350714932e+02
2.271000e+11	  6	     0	     1	4.203696421481381e-04	3.373999999998504e+07	3.791194847334804e+02
2.271500e+11	  6	     0	     5	8.315561124793729e-04	3.374999999998503e+07	5.119442413118888e+02
2.272000e+11	  6	     0	     3	8.172776802922685e-04	3.375999999998502e+07	7.186766832528472e+02
2.272500e+11	  6	     0	     1	5.688231263112392e-04	3.376999999998502e+07	9.131890319090721e+02
2.273000e+11	  6	     0	     3	7.886189852923080e-04	3.378099999998501e+07	1.329156214524307e+02
2.273500e+11	  6	     0	     1	1.020029252779469e-03	3.379099999998500e+07	3.828686691649713e+02
2.274000e+11	  6	     0	     6	4.191807296222675e-03	3.380099999998499e+07	6.249909265333126e+02
2.274500e+11	  6	     0	     1	6.376141524666810e-04	3.381099999998499e+07	8.786405958569302e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.275000e+11	  6	     0	     2	2.070097502425160e-03	3.382199999998498e+07	1.314716239846105e+02
2.275500e+11	  6	     0	     1	4.561691431663339e-04	3.383199999998497e+07	3.425274774882174e+02
2.276000e+11	  6	     0	     5	1.188859969451214e-03	3.384199999998496e+07	5.623058750678661e+02
2.276500e+11	  6	     0	     2	2.022266508446211e-03	3.385199999998496e+07	7.460327980280255e+02
2.277000e+11	  6	     0	     2	2.218576023832571e-03	3.386199999998495e+07	8.812456459412906e+02
2.277500e+11	  6	     0	     5	1.292284415756357e-03	3.387299999998493e+07	5.562275524427773e+01
2.278000e+11	  6	     0	     4	2.694631484440557e-03	3.388299999998493e+07	2.250641722392785e+02
2.278500e+11	  6	     0	     1	5.939257395583290e-04	3.389299999998492e+07	3.672737080771209e+02
2.279000e+11	  6	     0	     4	4.511534714513550e-03	3.390299999998491e+07	5.080712188169878e+02
2.279500e+11	  6	     0	     3	7.167888053902264e-04	3.391299999998491e+07	6.774732308977053e+02
2.280000e+11	  6	     0	     5	9.103616964473519e-04	3.392299999998490e+07	8.516573145606451e+02
2.280500e+11	  6	     0	     3	1.153162213743881e-03	3.393399999998489e+07	1.341973185547430e+00
2.281000e+11	  6	     0	     1	6.300816343790897e-04	3.394399999998488e+07	1.572407701487697e+02
2.281500e+11	  6	     0	     5	1.192334085512379e-03	3.395399999998488e+07	3.605903927541887e+02
2.282000e+11	  6	     0	     3	9.671156831387775e-04	3.396399999998487e+07	6.153800909455564e+02
2.282500e+11	  6	     0	     1	5.414524444089881e-04	3.397399999998486e+07	9.148427124047834e+02
2.283000e+11	  6	     0	     5	1.077408968254093e-03	3.398499999998485e+07	2.477668732884977e+02
2.283500e+11	  6	     0	     5	8.950122069420292e-04	3.399499999998485e+07	5.745615866641249e+02
2.284000e+11	  6	     0	     3	7.038009781946619e-04	3.400499999998484e+07	9.103609085054984e+02
2.284500e+11	  6	     0	     3	1.495742647063199e-03	3.401599999998483e+07	2.645312641486256e+02
2.285000e+11	  6	     0	     3	7.641864608638021e-04	3.402599999998482e+07	6.361305439755781e+02
2.285500e+11	  6	     0	     1	5.840226983317933e-04	3.403699999998482e+07	6.960006670764382e+00
2.286000e+11	  6	     0	     3	9.660199563959743e-04	3.404699999998481e+07	3.767596693504507e+02
2.286500e+11	  6	     0	     3	7.166865869480046e-04	3.405699999998480e+07	7.395222987611620e+02
2.287000e+11	  6	     0	     2	2.285512781509632e-03	3.406799999998479e+07	7.991408541303420e+01
2.287500e+11	  6	     0	     1	4.204504499208556e-04	3.407799999998479e+07	3.953462198019797e+02
2.288000e+11	  6	     0	     5	1.126055755183248e-03	3.408799999998478e+07	7.022079619696665e+02
2.288500e+11	  6	     0	     5	1.124258831760396e-03	3.409899999998477e+07	1.230100932540041e+01
2.289000e+11	  6	     0	     5	1.538245846738698e-03	3.410899999998476e+07	3.218924951060790e+02
2.289500e+11	  6	     0	     1	4.862400621862616e-04	3.411899999998476e+07	6.227338380161333e+02
2.290000e+11	  6	     0	     1	7.125462810918772e-04	3.412899999998475e+07	9.247832607981087e+02
2.290500e+11	  6	     0	     1	6.968388866649554e-04	3.413999999998474e+07	2.482564033648962e+02
2.291000e+11	  6	     0	     2	1.744538283594222e-03	3.414999999998473e+07	5.742470121094721e+02
2.291500e+11	  6	     0	     1	4.364225206643380e-04	3.415999999998473e+07	9.184091344126446e+02
2.292000e+11	  6	     0	     3	1.573956325949798e-03	3.417099999998472e+07	3.007413928215547e+02
2.292500e+11	  6	     0	     1	5.262923164167466e-04	3.418099999998471e+07	6.774660283996565e+02
2.293000e+11	  6	     0	     1	4.481008560412107e-04	3.419199999998470e+07	8.836226278914564e+00
2.293500e+11	  6	     0	     1	6.460521868382020e-04	3.420199999998470e+07	3.199128079668716e+02
2.294000e+11	  6	     0	     1	5.332069946994521e-04	3.421199999998469e+07	6.495222691687624e+02
2.294500e+11	  6	     0	     5	1.020475805915482e-03	3.422299999998468e+07	3.589383056387142e+00
2.295000e+11	  6	     0	     2	2.443421600438926e-03	3.423299999998467e+07	3.599255804549085e+02
2.295500e+11	  6	     0	     1	5.048337887288765e-04	3.424299999998467e+07	7.172816133481725e+02
2.296000e+11	  6	     0	     1	5.146565871145340e-04	3.425399999998466e+07	9.362456946722040e+01
2.296500e+11	  6	     0	     1	5.718185487560809e-04	3.426399999998465e+07	4.823009463173569e+02
2.297000e+11	  6	     0	     4	6.342120340790357e-03	3.427399999998464e+07	8.727873978503221e+02
2.297500e+11	  6	     0	     1	5.008206884171425e-04	3.428499999998463e+07	2.524199980561210e+02
2.298000e+11	  6	     0	     1	5.850645464904197e-04	3.429499999998462e+07	6.123948785413037e+02
2.298500e+11	  6	     0	     6	5.448066972936831e-03	3.430499999998461e+07	9.934860674837048e+02
2.299000e+11	  6	     0	     1	6.006837127358964e-04	3.431599999998461e+07	4.009885265021356e+02
2.299500e+11	  6	     0	     1	5.239949691709702e-04	3.432599999998460e+07	8.045970303717969e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+11	  6	     0	     4	2.343774543434398e-03	3.433699999998459e+07	1.901952808712024e+02
2.300500e+11	  6	     0	     3	8.049337185165175e-04	3.434699999998458e+07	5.965852340799985e+02
2.301000e+11	  6	     0	     5	1.054291220368533e-03	3.435799999998458e+07	3.910826635359529e+01
2.301500e+11	  6	     0	     1	5.093638439031209e-04	3.436799999998457e+07	4.919205379905542e+02
2.302000e+11	  6	     0	     1	5.281086887080939e-04	3.437799999998456e+07	9.448673919411524e+02
2.302500e+11	  6	     0	     3	1.646509880991727e-03	3.438899999998455e+07	3.893864551301203e+02
2.303000e+11	  6	     0	     1	6.285617515944842e-04	3.439899999998455e+07	8.060328637673761e+02
2.303500e+11	  6	     0	     5	1.037893045850891e-03	3.440999999998454e+07	1.959746752751332e+02
2.304000e+11	  6	     0	     1	4.984163912890100e-04	3.441999999998453e+07	5.876660423759369e+02
2.304500e+11	  6	     0	     1	4.524863374396133e-04	3.443099999998453e+07	1.290388019909389e+01
2.305000e+11	  6	     0	     4	2.439513213907398e-03	3.444099999998452e+07	4.760218991342471e+02
2.305500e+11	  6	     0	     1	4.819014423668252e-04	3.445099999998451e+07	9.583023061566674e+02
2.306000e+11	  6	     0	     3	1.375964995042066e-03	3.446199999998450e+07	4.374521560216858e+02
2.306500e+11	  6	     0	     2	2.161243556978963e-03	3.447199999998450e+07	9.075997294905185e+02
2.307000e+11	  6	     0	     1	6.097726532213510e-04	3.448299999998449e+07	3.818536245988210e+02
2.307500e+11	  6	     0	     1	5.908735752751825e-04	3.449299999998448e+07	8.789080204632622e+02
2.308000e+11	  6	     0	     1	5.712493190439981e-04	3.450399999998447e+07	4.010586832732242e+02
2.308500e+11	  6	     0	     2	1.621800134458719e-03	3.451399999998447e+07	9.194817937048309e+02
2.309000e+11	  6	     0	     1	5.569179424382259e-04	3.452499999998445e+07	4.197545043179691e+02
2.309500e+11	  6	     0	     3	9.043814368267259e-04	3.453499999998444e+07	9.219308417827949e+02
2.310000e+11	  6	     0	     4	6.802632479987612e-03	3.454599999998444e+07	4.161504622597931e+02
2.310500e+11	  6	     0	     3	8.181346542087561e-04	3.455599999998443e+07	8.641958862500283e+02
2.311000e+11	  6	     0	     1	4.840690315050709e-04	3.456699999998442e+07	2.329380515229005e+02
2.311500e+11	  6	     0	     1	5.560076808611154e-04	3.457699999998441e+07	5.402964150874175e+02
2.312000e+11	  6	     0	     3	6.969689221179844e-04	3.458699999998441e+07	8.561941159997058e+02
2.312500e+11	  6	     0	     5	1.080766540259191e-03	3.459799999998440e+07	2.085437631231587e+02
2.313000e+11	  6	     0	     2	1.843526328480905e-03	3.460799999998439e+07	5.234172295404121e+02
2.313500e+11	  6	     0	     2	2.094013133954348e-03	3.461799999998438e+07	8.316235829450410e+02
2.314000e+11	  6	     0	     6	7.644146035653785e-03	3.462899999998438e+07	1.855714719985250e+02
2.314500e+11	  6	     0	     1	5.844969745933410e-04	3.463899999998437e+07	4.958687161910890e+02
2.315000e+11	  6	     0	     1	5.209644454060844e-04	3.464899999998436e+07	7.845652403120246e+02
2.315500e+11	  6	     0	     5	1.056642178052970e-03	3.465999999998435e+07	1.128997840839305e+02
2.316000e+11	  6	     0	     1	4.936566094309627e-04	3.466999999998435e+07	4.571990629737167e+02
2.316500e+11	  6	     0	     1	8.132488152826546e-04	3.467999999998434e+07	7.722509883710160e+02
2.317000e+11	  6	     0	     2	1.921149212995942e-03	3.469099999998433e+07	7.166064403930834e+01
2.317500e+11	  6	     0	     1	5.020173379621083e-04	3.470099999998432e+07	3.922324804890206e+02
2.318000e+11	  6	     0	     1	4.221862637557752e-04	3.471099999998432e+07	7.166291984797724e+02
2.318500e+11	  6	     0	     5	1.037386095485127e-03	3.472199999998431e+07	1.437098500361824e+01
2.319000e+11	  6	     0	     3	8.040007769506501e-04	3.473199999998430e+07	2.763038208077385e+02
2.319500e+11	  6	     0	     5	1.611529724083166e-03	3.474199999998429e+07	6.004338504840651e+02
2.320000e+11	  6	     0	     1	5.089088537003576e-04	3.475199999998429e+07	9.892543670078378e+02
2.320500e+11	  6	     0	     5	9.705300655180768e-04	3.476299999998428e+07	3.384715617029452e+02
2.321000e+11	  6	     0	     6	2.671050529498437e-03	3.477299999998427e+07	6.613552814084306e+02
2.321500e+11	  6	     0	     1	5.145532514046879e-04	3.478399999998426e+07	2.403812854073104e+01
2.322000e+11	  6	     0	     3	1.163052502263847e-03	3.479399999998426e+07	4.235145396260081e+02
2.322500e+11	  6	     0	     3	1.003024904224343e-03	3.480399999998425e+07	8.460766696127547e+02
2.323000e+11	  6	     0	     5	9.329636866242044e-04	3.481499999998424e+07	2.789623451987979e+02
2.323500e+11	  6	     0	     3	1.321146955641225e-03	3.482499999998423e+07	7.089197492716248e+02
2.324000e+11	  6	     0	     1	5.497118264389019e-04	3.483599999998423e+07	1.419908481152356e+02
2.324500e+11	  6	     0	     6	2.185335123562765e-03	3.484599999998422e+07	5.945309505005340e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.325000e+11	  6	     0	     5	1.087963295268376e-03	3.485699999998420e+07	6.752754949283451e+01
2.325500e+11	  6	     0	     3	8.294966484855919e-04	3.486699999998420e+07	5.478793828198257e+02
2.326000e+11	  6	     0	     3	1.398301665685052e-03	3.487799999998419e+07	3.440627837047831e+01
2.326500e+11	  6	     0	     1	4.663203260294100e-04	3.488799999998418e+07	5.241952310294863e+02
2.327000e+11	  6	     0	     3	7.507631869617899e-04	3.489899999998417e+07	5.031690000614736e+00
2.327500e+11	  6	     0	     2	1.876688341813125e-03	3.490899999998417e+07	4.841631415064961e+02
2.328000e+11	  6	     0	     3	8.135060131426109e-04	3.491899999998416e+07	9.637887356730189e+02
2.328500e+11	  6	     0	     3	6.795661407444749e-04	3.492999999998415e+07	4.243636618483691e+02
2.329000e+11	  6	     0	     5	1.195543456735720e-03	3.493999999998415e+07	8.581567339866896e+02
2.329500e+11	  6	     0	     3	8.029244720201420e-04	3.495099999998414e+07	2.963155577127281e+02
2.330000e+11	  6	     0	     1	5.010594101258850e-04	3.496099999998413e+07	7.276498416919702e+02
2.330500e+11	  6	     0	     2	2.324109942508861e-03	3.497199999998412e+07	1.225789705429405e+02
2.331000e+11	  6	     0	     1	5.066251996762259e-04	3.498199999998412e+07	5.237451497051615e+02
2.331500e+11	  6	     0	     1	6.069046299062762e-04	3.499199999998411e+07	9.342709933558913e+02
2.332000e+11	  6	     0	     3	6.614544822470259e-04	3.500299999998410e+07	2.911049086389864e+02
2.332500e+11	  6	     0	     6	2.286578832336997e-03	3.501299999998409e+07	6.500152761627753e+02
2.333000e+11	  6	     0	     1	4.681148195951535e-04	3.502399999998409e+07	2.370047056824643e+01
2.333500e+11	  6	     0	     2	2.001533223922216e-03	3.503399999998408e+07	3.587633184590868e+02
2.334000e+11	  6	     0	     6	6.499573348177860e-03	3.504399999998407e+07	6.766923343519578e+02
2.334500e+11	  6	     0	     4	3.154844379975987e-03	3.505499999998406e+07	1.417076990515864e+01
2.335000e+11	  6	     0	     5	1.414126036945011e-03	3.506499999998406e+07	3.620702702325256e+02
2.335500e+11	  6	     0	     1	5.868604387546802e-04	3.507499999998405e+07	6.869566792911490e+02
2.336000e+11	  6	     0	     1	4.325385057778844e-04	3.508599999998404e+07	1.901774020650258e+01
2.336500e+11	  6	     0	     1	4.187141156253477e-04	3.509599999998403e+07	3.535893671041241e+02
2.337000e+11	  6	     0	     1	4.275392671679754e-04	3.510599999998403e+07	6.736858862574508e+02
2.337500e+11	  6	     0	     1	7.070343940249659e-04	3.511699999998401e+07	1.594282458185491e+01
2.338000e+11	  6	     0	     3	7.360313430098616e-04	3.512699999998401e+07	3.730195714398392e+02
2.338500e+11	  6	     0	     5	9.260075574731881e-04	3.513699999998400e+07	6.959311543765089e+02
2.339000e+11	  6	     0	     2	2.190629976435670e-03	3.514799999998399e+07	1.502979903469142e+01
2.339500e+11	  6	     0	     1	4.646196013767190e-04	3.515799999998398e+07	3.864691083659000e+02
2.340000e+11	  6	     0	     2	1.802779889954298e-03	3.516799999998397e+07	7.912271586994091e+02
2.340500e+11	  6	     0	     5	1.218244624434347e-03	3.517899999998397e+07	2.003248549608616e+02
2.341000e+11	  6	     0	     1	5.372682296987735e-04	3.518899999998396e+07	6.061533906275052e+02
2.341500e+11	  6	     0	     1	5.497096112970374e-04	3.519999999998395e+07	4.079183481267444e+00
2.342000e+11	  6	     0	     2	1.718417121357122e-03	3.520999999998394e+07	4.067398003281108e+02
2.342500e+11	  6	     0	     5	1.328016922912716e-03	3.521999999998394e+07	8.368352156076668e+02
2.343000e+11	  6	     0	     1	4.815495850405759e-04	3.523099999998393e+07	2.801280129678679e+02
2.343500e+11	  6	     0	     1	5.078421970312941e-04	3.524099999998392e+07	7.118218008125175e+02
2.344000e+11	  6	     0	     1	6.503999635341590e-04	3.525199999998391e+07	1.126992085798862e+02
2.344500e+11	  6	     0	     2	2.649090995498862e-03	3.526199999998391e+07	5.029657630930006e+02
2.345000e+11	  6	     0	     1	4.484424992316004e-04	3.527199999998390e+07	9.086389344784152e+02
2.345500e+11	  6	     0	     4	2.161216666784579e-03	3.528299999998389e+07	3.247591418694670e+02
2.346000e+11	  6	     0	     3	1.371426931502849e-03	3.529299999998388e+07	7.267842588086348e+02
2.346500e+11	  6	     0	     1	4.646606607695040e-04	3.530399999998388e+07	9.638977761981685e+01
2.347000e+11	  6	     0	     1	5.672119751817356e-04	3.531399999998387e+07	4.348129247387841e+02
2.347500e+11	  6	     0	     1	6.744401705093045e-04	3.532399999998386e+07	7.786392545101676e+02
2.348000e+11	  6	     0	     6	2.379896764696847e-03	3.533499999998385e+07	1.535942356321351e+02
2.348500e+11	  6	     0	     6	3.286030102939197e-03	3.534499999998385e+07	5.552673073256943e+02
2.349000e+11	  6	     0	     6	3.858807525991203e-03	3.535499999998384e+07	9.491461324085125e+02
2.349500e+11	  6	     0	     3	6.953116587757272e-04	3.536599999998383e+07	3.220644479012785e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+11	  6	     0	     1	4.306885240020501e-04	3.537599999998382e+07	7.094187456035518e+02
2.350500e+11	  6	     0	     1	4.244112135850676e-04	3.538699999998382e+07	1.155683801800782e+02
2.351000e+11	  6	     0	     1	6.974403444807568e-04	3.539699999998381e+07	4.697381517096592e+02
2.351500e+11	  6	     0	     1	6.053795332243181e-04	3.540699999998380e+07	8.025708068090292e+02
2.352000e+11	  6	     0	     2	1.681561618024682e-03	3.541799999998379e+07	1.889355425730367e+02
2.352500e+11	  6	     0	     6	2.633064252931515e-03	3.542799999998379e+07	5.486688002250128e+02
2.353000e+11	  6	     0	     1	4.135229611361693e-04	3.543799999998378e+07	8.887349930786070e+02
2.353500e+11	  6	     0	     3	8.065825585400978e-04	3.544899999998377e+07	2.729362339559603e+02
2.354000e+11	  6	     0	     5	8.234290705825767e-04	3.545899999998376e+07	5.854921173796747e+02
2.354500e+11	  6	     0	     4	3.234590519641781e-03	3.546899999998375e+07	9.072267892406149e+02
2.355000e+11	  6	     0	     3	1.539463793608919e-03	3.547999999998374e+07	2.955336629067953e+02
2.355500e+11	  6	     0	     3	7.538228377643540e-04	3.548999999998374e+07	6.210224844873712e+02
2.356000e+11	  6	     0	     2	1.705879996154024e-03	3.549999999998373e+07	8.796459004741886e+02
collision No.20	3.550135e+07[yr]	i=3, j=5	r_ij=6.283498895036483e-05	radius[3]+radius[5]=6.281762940570121e-05
dE_heat=-2.720416e-08	dE_grav=6.136959e-09	dE_c=3.765302e-16	v_imp=4.525638e-01
2.356500e+11	  5	     0	     1	6.046779348564069e-04	3.551299999998372e+07	4.977928044719019e+02
2.357000e+11	  5	     0	     2	2.139860512932270e-03	3.552599999998371e+07	2.268688430018011e+02
2.357500e+11	  5	     0	     5	2.755177521153113e-03	3.553799999998371e+07	9.487975015205492e+02
2.358000e+11	  5	     0	     1	5.204228977485271e-04	3.555099999998369e+07	6.628412090464055e+02
2.358500e+11	  5	     0	     1	5.917158082783779e-04	3.556399999998368e+07	3.637764863851261e+02
2.359000e+11	  5	     0	     3	7.551264989061925e-04	3.557699999998368e+07	4.950335259696696e+01
2.359500e+11	  5	     0	     1	5.357610918057051e-04	3.558899999998366e+07	7.223158357088374e+02
2.360000e+11	  5	     0	     1	4.387446810232236e-04	3.560199999998365e+07	3.800747781398152e+02
2.360500e+11	  5	     0	     1	4.925938730934227e-04	3.561499999998365e+07	2.191343664225291e+01
2.361000e+11	  5	     0	     3	1.359439356268537e-03	3.562699999998364e+07	6.516902297996801e+02
2.361500e+11	  5	     0	     1	6.811739020587973e-04	3.563999999998362e+07	2.672154144348199e+02
2.362000e+11	  5	     0	     3	1.221034149847424e-03	3.565199999998362e+07	8.678695816940412e+02
2.362500e+11	  5	     0	     3	9.480846973105417e-04	3.566499999998361e+07	4.674651504807721e+02
2.363000e+11	  5	     0	     1	4.053566975415183e-04	3.567799999998360e+07	7.626474917659596e+01
2.363500e+11	  5	     0	     1	4.558032673605124e-04	3.568999999998359e+07	6.885222363781886e+02
2.364000e+11	  5	     0	     2	1.878393412413451e-03	3.570299999998358e+07	3.039653678570948e+02
2.364500e+11	  5	     0	     1	8.497393172032412e-04	3.571499999998357e+07	9.317168481403465e+02
2.365000e+11	  5	     0	     3	8.958099751369150e-04	3.572799999998356e+07	5.723006675856956e+02
2.365500e+11	  5	     0	     3	8.856122343174926e-04	3.574099999998355e+07	2.207190973124679e+02
2.366000e+11	  5	     0	     1	4.712641824570713e-04	3.575299999998354e+07	8.790438650526645e+02
2.366500e+11	  5	     0	     3	9.030498908771859e-04	3.576599999998353e+07	5.527960594303596e+02
2.367000e+11	  5	     0	     3	1.090552813212552e-03	3.577899999998353e+07	2.417961702166326e+02
2.367500e+11	  5	     0	     3	1.274980847655334e-03	3.579099999998351e+07	9.417638299618573e+02
2.368000e+11	  5	     0	     1	4.821173495739165e-04	3.580399999998350e+07	6.399423895246688e+02
2.368500e+11	  5	     0	     2	2.011010881654270e-03	3.581699999998350e+07	3.309749978638571e+02
2.369000e+11	  5	     0	     3	8.015166874438619e-04	3.582999999998348e+07	1.395145521055744e+01
2.369500e+11	  5	     0	     4	2.465561617296176e-03	3.584199999998347e+07	6.898936662867891e+02
2.370000e+11	  5	     0	     2	1.952861356994408e-03	3.585499999998347e+07	3.558401545345686e+02
2.370500e+11	  5	     0	     1	4.492626732881576e-04	3.586799999998346e+07	1.129878645751657e+01
2.371000e+11	  5	     0	     1	4.203045593126712e-04	3.587999999998344e+07	6.587054010793197e+02
2.371500e+11	  5	     0	     1	3.995941674783315e-04	3.589299999998344e+07	2.956984141732776e+02
2.372000e+11	  5	     0	     2	1.916422157424694e-03	3.590499999998343e+07	9.234579741847134e+02
2.372500e+11	  5	     0	     1	6.588304950968435e-04	3.591799999998342e+07	5.521142080020572e+02
2.373000e+11	  5	     0	     3	9.895326061754670e-04	3.593099999998341e+07	1.846303174171804e+02
2.373500e+11	  5	     0	     1	5.602515508911493e-04	3.594299999998340e+07	8.166517851084353e+02
2.374000e+11	  5	     0	     1	4.072054983586250e-04	3.595599999998339e+07	4.560676180459510e+02
2.374500e+11	  5	     0	     1	5.080242295846086e-04	3.596899999998339e+07	1.160266543137293e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.375000e+11	  5	     0	     3	1.059673102411641e-03	3.598099999998337e+07	7.957443935332241e+02
2.375500e+11	  5	     0	     3	7.989631401513453e-04	3.599399999998336e+07	4.774566951634553e+02
2.376000e+11	  5	     0	     1	5.693928801468320e-04	3.600699999998336e+07	1.655771596596860e+02
2.376500e+11	  5	     0	     1	4.928780570805972e-04	3.601899999998335e+07	8.680418109252277e+02
2.377000e+11	  5	     0	     1	5.077883224083644e-04	3.603199999998333e+07	5.841184205070705e+02
2.377500e+11	  5	     0	     1	5.361757139824868e-04	3.604499999998333e+07	3.157255767057743e+02
2.378000e+11	  5	     0	     2	1.716361988000350e-03	3.605799999998332e+07	6.731550049338634e+01
2.378500e+11	  5	     0	     3	9.629635394041229e-04	3.606999999998331e+07	8.400323513016468e+02
2.379000e+11	  5	     0	     1	5.700403921324498e-04	3.608299999998330e+07	6.181566308294970e+02
2.379500e+11	  5	     0	     3	1.163524946671648e-03	3.609599999998329e+07	3.964597039340431e+02
2.380000e+11	  5	     0	     5	3.601609402849747e-03	3.610899999998328e+07	1.686517915711675e+02
2.380500e+11	  5	     0	     1	5.198164135860788e-04	3.612099999998327e+07	9.313837635266539e+02
2.381000e+11	  5	     0	     1	4.745340623910976e-04	3.613399999998326e+07	6.864028310553116e+02
2.381500e+11	  5	     0	     3	9.303429666537302e-04	3.614699999998325e+07	4.326234444112973e+02
2.382000e+11	  5	     0	     1	6.079668664943750e-04	3.615999999998324e+07	1.697945749614498e+02
2.382500e+11	  5	     0	     3	1.249458200196065e-03	3.617199999998323e+07	9.024135398241309e+02
2.383000e+11	  5	     0	     1	5.581995993480308e-04	3.618499999998322e+07	6.319516804143342e+02
2.383500e+11	  5	     0	     1	4.858513666010766e-04	3.619799999998321e+07	3.582384239113287e+02
2.384000e+11	  5	     0	     5	2.567221742684746e-03	3.621099999998320e+07	8.699628004140840e+01
2.384500e+11	  5	     0	     4	3.043623643759664e-03	3.622299999998319e+07	8.209337467608085e+02
2.385000e+11	  5	     0	     5	2.339046412607737e-03	3.623599999998318e+07	5.550209617595497e+02
2.385500e+11	  5	     0	     2	2.464858282830781e-03	3.624899999998318e+07	2.895585498832928e+02
2.386000e+11	  5	     0	     1	5.375566615094319e-04	3.626199999998316e+07	2.919878050328223e+01
2.386500e+11	  5	     0	     5	2.642062502290944e-03	3.627399999998315e+07	7.637766846994524e+02
2.387000e+11	  5	     0	     5	6.575449679622230e-03	3.628699999998315e+07	4.880489614213771e+02
2.387500e+11	  5	     0	     3	9.074054569054044e-04	3.629999999998314e+07	2.074147822755629e+02
2.388000e+11	  5	     0	     4	4.148451340590676e-03	3.631199999998312e+07	9.278981784007767e+02
2.388500e+11	  5	     0	     2	1.708036960727715e-03	3.632499999998312e+07	6.489938533041814e+02
2.389000e+11	  5	     0	     1	6.555514855382923e-04	3.633799999998311e+07	3.631481293845379e+02
2.389500e+11	  5	     0	     3	9.448045664918663e-04	3.635099999998310e+07	7.086541281475331e+01
2.390000e+11	  5	     0	     1	4.453433952630941e-04	3.636299999998309e+07	7.721651119623114e+02
2.390500e+11	  5	     0	     1	5.200258891342187e-04	3.637599999998308e+07	4.692263985748308e+02
2.391000e+11	  5	     0	     1	6.038953946660174e-04	3.638899999998307e+07	1.696146960200099e+02
2.391500e+11	  5	     0	     1	4.663584589569653e-04	3.640099999998306e+07	8.735827126023577e+02
2.392000e+11	  5	     0	     5	2.957304089822087e-03	3.641399999998305e+07	5.760612818168440e+02
2.392500e+11	  5	     0	     3	8.650780101842030e-04	3.642699999998304e+07	2.787057036721503e+02
2.393000e+11	  5	     0	     3	7.835687966666337e-04	3.643899999998304e+07	9.832109152885289e+02
2.393500e+11	  5	     0	     1	5.406154547690839e-04	3.645199999998302e+07	6.865821605950258e+02
2.394000e+11	  5	     0	     3	1.399830585453997e-03	3.646499999998301e+07	3.882778113847096e+02
2.394500e+11	  5	     0	     1	5.217688158456914e-04	3.647799999998301e+07	8.865080618054274e+01
2.395000e+11	  5	     0	     3	9.159095512738826e-04	3.648999999998300e+07	7.851301916480883e+02
2.395500e+11	  5	     0	     1	6.169086649908381e-04	3.650299999998298e+07	4.794235546807116e+02
2.396000e+11	  5	     0	     3	1.295179099132919e-03	3.651599999998298e+07	1.763694552366455e+02
2.396500e+11	  5	     0	     2	2.137283813497128e-03	3.652799999998297e+07	8.724549038191367e+02
2.397000e+11	  5	     0	     5	3.006977805504026e-03	3.654099999998296e+07	5.641920676331819e+02
2.397500e+11	  5	     0	     2	2.120443913553525e-03	3.655399999998295e+07	2.512034743432198e+02
